88506812,1.2.28,iOS,51.1222525,35.245950,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-04-21 23:01:49
25160121,3.3.2,Android,-25.876927,75.759585,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-07-29 06:47:43
48608966,4.4.30,iOS,-63.379438,-169.134145,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-03-18 22:56:59
82780448,2.3.9,iOS,59.626347,65.152232,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-05-26 02:44:42
17640658,1.1.20,Android,50.827549,18.057824,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-04-23 07:07:22
19832519,4.3.21,iOS,73.982053,109.376113,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-03-24 06:09:12
71156145,4.1.4,Android,-24.5899605,67.624771,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-01-09 14:54:48
22899996,2.4.39,iOS,-69.1155955,-143.163289,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-06-26 09:08:00
85382952,3.2.24,Android,-47.734696,85.891429,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-04-11 10:41:05
42165322,4.1.13,iOS,80.8403425,-86.627180,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-03-27 14:03:03
21222347,1.2.27,iOS,-3.6452735,173.446829,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-07-13 15:48:28
63872736,1.1.2,iOS,52.6143785,-4.783003,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-08-16 13:27:47
25631527,2.1.6,Android,73.0767505,13.785813,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-01-23 08:41:36
92397542,2.3.16,iOS,-7.0993865,-40.763662,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-08-02 07:44:14
15962691,4.1.24,iOS,44.1034375,-158.429047,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-08-24 17:58:13
85593174,4.1.6,Android,41.599276,-133.706095,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-09-13 13:21:43
75574770,4.1.39,iOS,-82.045519,-60.819861,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-11-08 12:15:57
21922061,3.1.35,iOS,-72.0056295,119.587231,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,No,2020-07-25 00:16:07
27178502,2.1.39,iOS,25.9298745,125.573580,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-11-07 11:45:41
51186077,3.2.20,Android,71.250386,141.830952,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-10-24 23:26:26
26893884,2.4.40,Android,62.963317,-115.642762,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-05-31 10:48:44
89438502,2.3.22,iOS,65.4563355,-34.892200,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-08-17 08:30:17
95521054,3.2.34,Android,-54.869565,-0.066679,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-11-01 10:13:35
37761724,1.4.8,Android,56.3694275,-49.956938,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-01-07 23:43:01
92338722,1.2.11,Android,67.939080,109.593200,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-06-24 15:30:51
55473337,1.4.40,iOS,-69.831847,62.129627,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-08-24 15:56:07
90391134,3.3.39,iOS,-13.369052,-174.272510,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-08-09 17:35:26
58811074,1.1.30,iOS,20.4048165,121.579710,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-07-23 23:23:34
41619234,3.4.20,iOS,3.7446925,101.047485,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-06-09 18:25:01
38099662,2.1.29,iOS,-9.4176215,41.268234,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-03-19 07:45:18
64872425,4.3.22,Android,27.134595,-48.230174,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,No,2020-03-18 21:04:28
89178189,2.1.40,iOS,-21.8999255,36.971541,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-06-25 14:36:06
54937424,2.1.28,Android,9.077228,-45.505425,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-04-18 21:18:59
64363716,1.2.26,Android,-31.767210,-122.260067,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-07-04 20:30:01
93989676,2.2.22,Android,-44.6296855,56.767323,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-10-31 20:33:27
12269901,2.1.11,Android,-81.454576,139.303281,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-07-03 02:37:19
80130814,2.4.7,iOS,-39.133119,71.826250,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-11-03 22:48:51
80053448,1.2.21,Android,69.0871855,113.010072,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-06-16 03:05:56
60683041,4.1.29,iOS,85.816104,155.880390,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-10-24 03:37:21
75869499,3.4.17,Android,16.9633835,64.104312,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-10-31 11:37:24
50375191,2.1.17,Android,65.171864,-101.691584,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-04-04 23:55:15
27621424,2.1.25,iOS,-80.2877085,149.653166,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-05-27 23:45:28
20780826,1.2.35,iOS,75.219775,-15.112574,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,No,2020-08-30 14:20:16
97492425,2.1.1,Android,85.5035755,-55.999679,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-01-01 18:31:20
93969980,3.3.39,Android,-52.6316715,-3.539455,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-06-15 18:35:11
15270058,1.1.4,iOS,73.8682695,142.613714,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-07-15 07:04:16
39926655,3.3.32,Android,9.7396135,85.640629,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-01-09 00:29:54
86252845,4.3.24,iOS,84.578998,-94.693034,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-02-26 21:29:03
97212946,2.2.5,Android,-51.774016,158.086539,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-06-26 08:46:54
27946059,1.1.12,iOS,69.8599575,159.771684,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,No,2020-01-12 10:24:46
60569756,1.4.12,iOS,55.620083,134.646160,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-05-23 11:07:20
59701138,3.3.12,iOS,22.6938175,-170.958500,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-11-10 03:48:12
98554524,3.1.29,Android,-24.5673815,-88.563591,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-01-10 15:12:19
95546989,2.3.40,iOS,-2.823574,148.136209,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-02-29 13:22:09
75274631,4.1.24,Android,-75.4165465,-53.444376,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-05-10 01:00:36
10913582,3.4.18,iOS,27.067113,102.361010,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-09-23 06:31:17
19849102,3.2.29,Android,87.401828,27.706676,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-02-27 06:45:04
85160817,2.1.10,iOS,51.9553935,39.640990,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-04-11 07:14:56
68296015,2.1.36,iOS,-60.3009175,13.068514,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-02-19 01:30:25
65691027,1.2.39,Android,35.2797545,54.062316,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-01-12 03:23:50
74358534,4.1.23,iOS,-46.2989435,-49.078854,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-09-03 19:24:33
91954658,4.4.26,iOS,43.2075785,-10.605358,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-04-13 14:45:15
95511867,2.2.15,iOS,50.1589565,-132.854501,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-03-03 10:04:53
19695029,3.2.18,Android,-79.671274,94.908297,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-02-10 16:51:15
30375103,1.1.13,Android,-56.3380585,20.257395,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-03-15 00:25:43
24680004,4.1.27,Android,74.040777,-74.999898,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-07-29 05:34:46
10707209,3.1.37,iOS,-59.194045,-98.186329,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-05-10 01:15:41
36593440,2.3.25,iOS,81.821172,-24.209711,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-06-23 01:12:45
74123676,3.4.11,iOS,-55.586915,117.281700,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-05-08 06:08:07
13613037,4.3.26,iOS,-5.2156335,-102.879950,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-05-16 01:30:48
93139581,3.2.8,Android,-75.739000,-24.698280,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-10-16 13:04:29
91248148,1.3.4,Android,-39.9597975,164.567538,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-05-04 08:34:39
87643555,3.3.23,Android,-30.157988,65.607292,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,No,2020-05-22 21:08:14
30180874,1.1.23,iOS,83.7018975,-125.606945,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-04-12 20:39:21
83319344,1.2.5,Android,5.941894,-5.168652,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-01-17 23:13:58
12648576,1.3.40,Android,-20.0340165,-162.625573,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-03-01 12:02:26
14180704,2.3.36,Android,-35.6280315,-56.475049,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,No,2020-03-23 07:24:37
10097931,2.3.36,iOS,38.8487185,173.063922,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-04-14 01:44:19
68029776,4.2.6,Android,-42.5723415,-20.659362,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-01-29 00:04:44
77523130,4.3.21,iOS,19.5182625,16.675610,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-07-04 03:52:39
59884112,3.2.39,iOS,-66.750714,-157.309933,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-04-26 20:55:27
10463231,4.3.11,iOS,-65.2255865,76.820436,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,No,2020-02-03 18:51:20
63626308,2.1.14,iOS,-58.5996695,168.193838,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-01-11 04:59:41
18807506,4.4.30,iOS,-4.9002465,174.053079,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-09-30 21:00:30
55321362,3.3.1,iOS,-19.198279,-113.581683,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-09-13 07:12:39
54173450,1.3.10,iOS,-40.787020,33.053010,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,No,2020-08-09 01:51:50
36364927,4.2.8,Android,-28.3768905,-128.489145,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,No,2020-08-25 12:26:52
95003194,2.4.12,Android,57.2943505,-65.752835,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-01-09 08:21:11
23296944,1.1.19,iOS,-53.063435,-143.915368,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-10-11 22:55:17
15672184,3.2.36,iOS,-4.6552625,107.948603,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-09-16 02:48:56
23786388,2.3.16,iOS,81.478246,-9.433886,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-03-09 14:47:32
79632902,4.2.36,Android,24.080585,78.214076,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-10-26 02:03:13
93907457,2.1.14,iOS,87.526636,-142.744168,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,No,2020-09-15 09:53:30
42734008,4.3.31,iOS,-78.8770555,177.036406,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-09-21 05:19:39
33906341,1.3.17,Android,-63.3583545,130.968129,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-05-18 21:56:15
76721663,1.2.6,Android,77.410097,145.712492,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-07-18 01:27:35
32037585,2.1.35,iOS,-50.705603,36.013829,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-08-14 03:55:14
73190769,3.4.26,Android,-5.222778,-110.159037,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-04-10 04:11:22
16047083,4.3.29,Android,32.6068965,128.705099,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-07-23 00:25:12
86769952,2.1.15,iOS,89.498808,-62.221932,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-07-03 16:27:07
99274928,3.3.26,Android,-69.984794,154.085266,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-10-25 10:22:13
69322591,3.1.8,Android,-72.945756,160.718042,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-06-28 18:15:50
32584535,2.3.27,Android,-81.7903605,156.770579,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-05-13 14:55:50
44672262,3.2.19,Android,-74.1542305,-155.841242,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-08-13 18:40:18
48942242,4.3.9,iOS,-45.042831,98.512166,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-05-15 16:36:03
70496756,3.1.40,iOS,2.1766505,126.049021,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-06-16 11:53:10
64992273,2.3.27,Android,-80.244107,-124.933959,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-08-31 16:11:51
80050952,4.3.32,Android,-34.0332615,-56.241484,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-01-23 21:21:01
66958974,1.3.6,Android,60.129555,14.609597,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-09-11 00:51:04
61129671,2.1.30,iOS,-34.395086,-136.933604,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-04-30 07:53:54
81929255,3.4.18,iOS,20.0069905,36.781285,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-10-23 06:47:04
81865144,2.4.33,iOS,-62.134146,-140.522367,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-03-28 16:40:57
27298357,1.4.30,Android,7.634067,145.435963,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,No,2020-03-01 03:24:19
84218016,4.2.17,Android,1.2493205,-148.419180,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-06-07 02:12:01
93597092,4.4.37,iOS,-50.9959305,-152.308333,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-09-23 08:03:34
92300882,4.2.16,Android,-19.1796445,-118.747915,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-09-08 15:09:30
65428961,4.1.5,iOS,51.1026185,-161.942637,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,No,2020-06-22 12:38:06
28491739,1.3.17,iOS,-23.318630,122.704519,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-06-25 20:31:44
60038664,3.3.2,iOS,-25.9485235,55.126126,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-03-11 02:26:25
43226420,4.2.5,iOS,44.952054,77.854693,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-10-13 15:57:49
55822681,4.3.6,Android,54.621884,-174.812620,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-11-01 00:28:51
62751655,3.3.24,iOS,-16.0288125,23.971190,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-05-03 08:03:56
33014895,2.4.3,Android,55.2068715,-170.099061,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-03-03 10:36:44
47065454,4.3.20,iOS,-15.375274,-126.207587,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-03-16 13:26:21
78742955,2.1.10,Android,-30.526489,128.394507,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-04-28 08:27:05
18248334,2.3.20,Android,39.483445,45.725295,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,No,2020-11-09 14:56:39
64510080,4.4.6,Android,8.0358955,-117.180791,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-03-19 15:54:02
22945291,4.3.4,Android,-72.668028,67.390450,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-02-16 05:25:49
31515696,4.2.36,Android,61.049462,35.249423,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-06-14 13:33:07
44401839,4.3.19,iOS,50.275381,-133.866182,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-02-12 12:08:23
78640905,1.4.5,iOS,-22.324768,-82.905217,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-01-16 08:33:01
13532158,1.2.18,Android,22.191640,-142.982899,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-11-03 20:04:01
94779920,2.1.40,Android,-61.9647605,-0.887637,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-07-19 08:25:18
12802178,4.3.11,iOS,-67.7758015,-46.871853,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-05-11 20:11:53
17132950,1.1.17,iOS,-81.4539895,-146.000945,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-01-26 02:05:01
89444185,1.1.23,Android,-75.4926585,116.182403,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-09-02 10:49:26
29809194,2.4.35,Android,47.9158065,58.444928,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-08-06 05:23:48
31264188,2.2.2,iOS,21.2509885,173.175022,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-08-22 14:34:08
70397626,4.1.18,iOS,85.040241,162.424346,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-02-10 03:33:21
83555907,2.1.8,Android,-67.2131345,-14.820256,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-04-14 14:42:36
